cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
dec0bde1bc4b4283bd8b9c42f7bdc5145aeb9ada,6.0,0.9340659340659341,0.0,18.188,0.0,0.0,0.001,0.001,0.0,0.0,0.005,4.401,0.0,0.0,4.402,4.402
dd2c56855c75f55dc7bf718f8f04b91600c396ce,6.0,0.9670329670329672,0.0,18.168,0.0,0.0,0.001,0.001,0.0,0.0,0.004,4.2860000000000005,0.0,0.0,4.287,4.287000000000001
45ce66540a365d766987c7e2d7a680acadfd82df,24.0,0.8873469387755102,0.0,95.81,0.0,0.0,0.002,15.823,0.0,0.0,0.412,16.227,0.0,0.0,25.697,57.158
3e65ff983dcaba073337d3a15b21dfbee2eee4c7,11.0,0.9288537549407117,0.0,28.450000000000006,0.0,0.0,0.004,0.322,0.0,0.0,0.198,0.493,0.0,0.0,6.199,11.865
6441942c325fa63301bc0ebd1d43f6a430da8885,11.0,0.8893280632411069,0.0,28.663000000000004,0.0,0.0,0.001,0.33,0.0,0.0,0.185,0.504,0.0,0.0,6.084,12.267999999999999
f61244c48d22b86a9c6de16fc4805f10d8d4777b,11.0,0.9130434782608696,0.0,28.044,0.0,0.0,0.003,0.231,0.0,0.0,0.193,0.402,0.0,0.0,6.0790000000000015,11.57
89d2eb8fab09847c42ca1eb32c62e0d4ef7699e6,12.0,0.9276923076923076,0.0,28.589000000000002,0.0,0.0,0.004,0.242,0.0,0.0,0.19899999999999998,0.416,0.0,0.0,6.3180000000000005,11.977
661fb0c9c01c87410cdf1abda41d78906656c7e5,6.0,0.978021978021978,0.0,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.001,4.325,0.0,0.0,4.3260000000000005,4.3260000000000005
b3654dbd3f21b6d7863eb491faf33a02bbcc9100,6.0,0.7912087912087913,0.0,30.286999999999992,0.0,0.0,0.0,15.405,0.0,0.0,3.306,15.695,0.0,0.0,8.763999999999998,21.812999999999995
735d9a839110590ff1c82ff619cbd7facb34d078,24.0,0.8891836734693878,0.0,64.759,0.0,0.0,0.004,6.714000000000002,0.0,0.0,0.035,11.030000000000005,0.0,0.0,11.89,39.482
b8a36ca915ba99c9d4d7151b409b3cb883420a93,8.0,0.7843137254901961,0.0,19.105,0.0,0.0,0.0,8.127,0.0,0.0,0.0,8.129000000000001,0.0,0.0,4.395,12.522000000000002
31dac7eb1e2c3683987adf686b0f151925d51b94,7.0,0.7928571428571428,0.0,17.400999999999996,0.0,0.0,0.001,6.525,0.0,0.0,0.003,6.542000000000002,0.0,0.0,4.383,10.907
1f06856824ecb1896e15059704510455938372ea,6.0,0.7802197802197802,0.0,14.988,0.0,0.0,0.001,0.001,0.0,0.0,0.003,7.7860000000000005,0.0,0.0,0.055000000000000014,7.787000000000001
41157e7a305acd42d820b0dee0dc6cee228142b9,8.0,0.8431372549019607,0.0,18.874,0.0,0.0,0.0,7.745,0.0,0.0,0.002,7.754,0.0,0.0,4.125,11.869000000000002
b68e9f59ce4516dca88ed66d7cd6642b4187b074,6.0,0.8241758241758241,0.0,16.225,0.0,0.0,0.001,6.625,0.0,0.0,0.003,6.627000000000002,0.0,0.0,4.276,10.9
43b203c81c7d6d6deadce5c25e815c82fe74ec49,6.0,0.8571428571428572,0.0,18.480999999999998,0.0,0.0,0.0,6.569,0.0,0.0,0.001,6.57,0.0,0.0,4.402,10.970999999999998
845fca72fb3736ba07f9f35b138295d77530e500,22.0,0.8434782608695653,0.0,78.17699999999998,0.0,0.0,0.003,22.019,0.0,0.0,0.033,22.046999999999997,0.0,0.0,14.716999999999995,47.017
e27d6a7dd7378a6d1906dae54cdce8468d53ca55,9.0,0.8666666666666666,0.0,62.81200000000001,0.0,0.0,0.013,15.300999999999998,0.0,0.0,5.492999999999999,15.333,0.0,0.0,17.180999999999997,36.945
62e139bfbcbb1c70bd622081932b133d09aa4a62,24.0,0.8483673469387756,0.0,81.96300000000002,0.0,0.0,0.002,22.665000000000006,0.0,0.0,0.201,22.989,0.0,0.0,17.582,50.733
acfc0522471e13d5fd18c827a76be95560d9eb21,21.0,0.8939897311990338,0.0,59.306,0.0,0.0,0.0,6.6129999999999995,0.0,0.0,0.059,6.871,0.0,0.0,8.702,31.415
2705bf0392ea800b8adcc0758f3b08179034b02f,8.0,0.8039215686274509,0.0,19.722,0.0,0.0,0.001,7.838000000000003,0.0,0.0,0.004,7.862000000000003,0.0,0.0,4.449,12.285000000000002
2f92ec1b0fa868d2c59270abd6630a3cdf2d02d0,8.0,0.7843137254901961,0.0,18.564,0.0,0.0,0.0,7.569,0.0,0.0,0.001,7.593,0.0,0.0,4.296,11.864
beb266a7c1a91bea734bebcfcf0768790055e8ce,9.0,0.8526315789473685,0.0,62.65600000000001,0.0,0.0,0.001,15.633,0.0,0.0,5.428,15.658,0.0,0.0,16.933,37.40400000000001
b7abcb964368bacd245ab07cf2647b078e491ddc,9.0,0.8666666666666666,0.0,63.571000000000005,0.0,0.0,0.005,15.761,0.0,0.0,5.4670000000000005,15.784999999999998,0.0,0.0,17.093000000000004,37.5
80287ea5dcec5dc0fe8903fd94a51fcd7252dade,16.0,0.856951871657754,0.0,82.60700000000001,0.0,0.0,0.001,23.344,0.0,0.0,4.401,23.348000000000006,0.0,0.0,28.231,40.01300000000001
bc71c883eec9865f626a77e668f610f1624be43a,10.0,0.9688311688311688,0.0,20.250999999999998,0.0,0.0,0.012,0.012,0.0,0.0,0.321,0.321,0.0,0.0,6.001,8.894
93b0d6b3acb2d3be277ca8c2799badb005686429,19.0,0.908502024291498,0.0,70.275,0.0,0.0,0.0,14.714,0.0,0.0,0.196,14.739,0.0,0.0,14.253,42.396
6b436a0dc1c32095698fa777ea1365f5bbfc672f,6.0,0.8571428571428572,0.0,17.804000000000006,0.0,0.0,0.0,6.593,0.0,0.0,0.002,6.593999999999999,0.0,0.0,4.283000000000001,10.875000000000002
7dfe5908c0fc4db3332cd78d977821b19e2e1824,6.0,0.8021978021978022,0.0,17.588,0.0,0.0,0.0,6.74,0.0,0.0,0.001,6.7410000000000005,0.0,0.0,4.306,11.046
1d049600404981120633155a69a2effa10b26cfb,6.0,0.8021978021978022,0.0,17.342999999999996,0.0,0.0,0.0,6.5489999999999995,0.0,0.0,0.001,6.550000000000002,0.0,0.0,4.256,10.805
85b9998862274e41ce4fcba21c637fd743432272,7.0,0.7999999999999999,0.0,18.336,0.0,0.0,0.0,6.816,0.0,0.0,0.002,6.853,0.0,0.0,4.371,11.187
b4d173d3519854993014731e8b8c1e73a137379b,7.0,0.7928571428571428,0.0,18.105999999999998,0.0,0.0,0.001,7.0329999999999995,0.0,0.0,0.003,7.046,0.0,0.0,4.4769999999999985,11.509
87266fdb96e7b98dbf4fd2198ed3b8f245726203,30.0,0.843786356425172,0.0,91.956,0.0,0.0,0.003,22.337,0.0,0.0,0.021,22.651000000000003,0.0,0.0,16.159000000000002,57.407
efedfb04fc0756603de3763b10110beebed8b9ba,31.0,0.85781490015361,0.0,93.056,0.0,0.0,0.001,23.246,0.0,0.0,0.019,23.496,0.0,0.0,16.389,52.843
982141d68997d48524ac4f0b9616f06ff5cfbebb,16.0,0.8803475935828877,0.0,72.03999999999998,0.0,0.0,0.02,15.46,0.0,0.0,3.253,15.819,0.0,0.0,19.963,48.397
8fb9b82b186fcf137854e60f48f84bef664f10c1,8.0,0.8039215686274509,0.0,19.281,0.0,0.0,0.0,7.553,0.0,0.0,0.006,7.574,0.0,0.0,4.406000000000001,11.959000000000001
fe71bba6f74ce54fd2581af15db777772d7d7be2,8.0,0.8333333333333333,0.0,19.125999999999998,0.0,0.0,0.0,8.087,0.0,0.0,0.003,8.096,0.0,0.0,4.34,12.426000000000002
63379962669775afdacb14cda8a40cf9c4c9a043,8.0,0.8235294117647058,0.0,18.319000000000006,0.0,0.0,0.0,7.979,0.0,0.0,0.001,7.987,0.0,0.0,4.3660000000000005,12.344
9540122871676a511867c3d2ba54bf76401c8a91,6.0,0.8021978021978022,0.0,14.390999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.001,7.772999999999999,0.0,0.0,0.076,7.773999999999999
064c814833c50fe1f3f87771e6e85dd6b1dfa42a,8.0,0.8480392156862744,0.0,18.429,0.0,0.0,0.001,7.865,0.0,0.0,0.003,7.879,0.0,0.0,4.285,12.149
3f28c60b2ccbd4d3965eddfc2e652eb0027b10c9,7.0,0.7785714285714286,0.0,16.906,0.0,0.0,0.0,6.784,0.0,0.0,0.002,6.806,0.0,0.0,4.269,11.052
57132135b269f9cf76870ac08b558fd80c861d49,31.0,0.8688556067588327,0.0,97.748,0.0,0.0,0.0,23.527,0.0,0.0,0.015,23.766,0.0,0.0,16.945,59.223
5d98623c312b7639c84f1d73e5bb3d4b8487fd8a,22.0,0.8611330698287222,0.0,90.523,0.0,0.0,0.002,22.947,0.0,0.0,3.292,27.376,0.0,0.0,24.389000000000006,55.928000000000004
75965fd2aaa2ee1c5f34a0ea92b0a444be2cfc85,8.0,0.8137254901960784,0.0,18.773000000000003,0.0,0.0,0.001,7.753000000000003,0.0,0.0,0.003,7.754000000000002,0.0,0.0,4.252999999999999,12.004
16f001b4ed6a2507861a50f73f5deed8e86bc6ce,8.0,0.8431372549019607,0.0,18.093,0.0,0.0,0.0,7.513,0.0,0.0,0.002,7.534,0.0,0.0,4.366999999999998,11.878999999999998
25ec584b09d87581f1844181d1ae3165613dd6d7,13.0,0.9584859584859589,0.0,28.223000000000006,0.0,0.0,0.002,0.003,0.0,0.0,0.006,0.26899999999999996,0.0,0.0,3.1069999999999998,3.1590000000000003
cfb613652c7f36694fc3084cae6f93dfc8fa9049,13.0,0.9865689865689866,0.0,28.114,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.22399999999999998,0.0,0.0,3.02,3.02
273bc3ec55764934d54006945edffd73cbc4592a,13.0,0.9609279609279608,0.0,28.796,0.0,0.0,0.002,0.003,0.0,0.0,0.006,0.275,0.0,0.0,3.1170000000000004,3.447
c13bf71d3a1e8eebb624e8a113363998d1664263,13.0,0.9877899877899878,0.0,27.848000000000003,0.0,0.0,0.001,0.001,0.0,0.0,0.006999999999999999,0.292,0.0,0.0,3.077,3.0769999999999995
cc70e908fcd9b309187789fdbc20249ee3eede3b,13.0,0.9560439560439562,0.0,28.451,0.0,0.0,0.002,0.003,0.0,0.0,0.006999999999999999,0.23199999999999998,0.0,0.0,3.096,3.205
dad21d73ccb1890e741d98f2ba227c4a81dfc359,15.0,0.8709677419354839,0.0,70.95299999999997,0.0,0.0,0.013000000000000001,15.145,0.0,0.0,3.257,15.576999999999998,0.0,0.0,19.932,45.89699999999999
25d9407086393ee46fd5c981d8deaa9da2c17be6,15.0,0.8717741935483871,0.0,71.256,0.0,0.0,0.008,15.261,0.0,0.0,3.29,15.726,0.0,0.0,20.269,48.553999999999995
2ce7b2c3d10c6ae928b975705db26d969453913d,15.0,0.8741935483870972,0.0,71.85900000000002,0.0,0.0,0.001,15.619000000000002,0.0,0.0,3.15,16.015,0.0,0.0,19.937,48.762
0d4bfa919943d2053868ac7a48c2757502c5cdec,15.0,0.870967741935484,0.0,71.48700000000002,0.0,0.0,0.009000000000000001,15.387999999999998,0.0,0.0,3.216,15.861,0.0,0.0,20.031,49.021
126cfb02df7942aa8a699fe10c2837e3617470d1,8.0,0.8676470588235294,0.0,18.840999999999998,0.0,0.0,0.001,7.6320000000000014,0.0,0.0,0.006999999999999999,7.638000000000003,0.0,0.0,4.401000000000002,12.032000000000002
b899784ff00b4926ea33c9fc693786205c16cf84,12.0,0.9476923076923076,0.0,28.368,0.0,0.0,0.005,0.006,0.0,0.0,0.205,0.396,0.0,0.0,6.113,11.880999999999998
88bc781f326d51424680a3fa6955632a7883b7e8,12.0,0.9307692307692308,0.0,28.603,0.0,0.0,0.006999999999999999,0.258,0.0,0.0,0.213,0.4430000000000001,0.0,0.0,6.269,11.998999999999995
8bcd036741fad3864b785cd424405cc7da6150ce,23.0,0.8781221091581869,0.0,70.11600000000001,0.0,0.0,0.0,6.771,0.0,0.0,0.017,11.259,0.0,0.0,11.906,41.44
e9c984fdc9fa6d35744038685698ebc5114df676,23.0,0.889222941720629,0.0,65.60600000000001,0.0,0.0,0.0,6.986000000000001,0.0,0.0,0.034,11.435,0.0,0.0,12.297,36.918000000000006
94c5e33b98f2c2578a55d88e528e1b10faee54c8,16.0,0.8923796791443851,0.0,50.76900000000001,0.0,0.0,0.001,6.867000000000001,0.0,0.0,0.026,7.1320000000000014,0.0,0.0,8.852,31.393
56a4b2ae7539c2feb5f1a049634f07f2da082494,16.0,0.8843582887700534,0.0,51.42399999999999,0.0,0.0,0.001,6.996,0.0,0.0,0.029,7.255,0.0,0.0,9.027999999999999,31.882
53d100817e07683df4932f3dffb94873d3c72602,12.0,0.9184615384615384,0.0,28.576,0.0,0.0,0.002,0.16999999999999998,0.0,0.0,0.189,3.325,0.0,0.0,6.205,11.980000000000002
b8427a3d11414ef27186069845087397093c13e6,12.0,0.9276923076923076,0.0,28.965,0.0,0.0,0.006,0.309,0.0,0.0,0.205,0.48700000000000004,0.0,0.0,6.395,12.165
4627678be12a3b25fae317b2f30a4b31a2e80634,23.0,0.8556891766882515,0.0,90.971,0.0,0.0,0.0,23.015,0.0,0.0,0.405,27.35,0.0,0.0,24.421000000000006,56.748000000000005
ad403802e0a705e215b46cfaf4634bd674f6a3ce,16.0,0.8763368983957218,0.0,71.79,0.0,0.0,0.011000000000000001,15.88,0.0,0.0,3.2980000000000005,16.34,0.0,0.0,19.955,49.146
773a012cf8b1f125f6a128481bbe2b531beaa023,16.0,0.876336898395722,0.0,71.33,0.0,0.0,0.009000000000000001,15.303999999999998,0.0,0.0,3.404,15.750999999999998,0.0,0.0,20.304000000000002,48.47200000000001
55965e964deb71b11758bf7e8abdf698ed7dd26d,16.0,0.8683155080213905,0.0,73.351,0.0,0.0,0.021,16.725,0.0,0.0,3.184,17.113000000000003,0.0,0.0,20.132,49.88800000000001
1418982774ff0aa5bd9c55d045de49affdbdbbae,16.0,0.8783422459893049,0.0,71.271,0.0,0.0,0.016,15.438,0.0,0.0,3.173,15.864999999999998,0.0,0.0,19.809,48.71399999999999
0bc25b8c73cf0ba7ee5e727cfb34ad4b78e5bf08,25.0,0.8544796380090498,0.0,81.42399999999999,0.0,0.0,0.0,22.329,0.0,0.0,0.049,22.587,0.0,0.0,12.207999999999998,47.25899999999999
3a6ecf9260606c9f6073517ff0bf63266afa99ad,31.0,0.8641513056835639,0.0,92.95299999999999,0.0,0.0,0.0,22.279,0.0,0.0,0.009000000000000001,26.525,0.0,0.0,16.329,58.711000000000006
646b853a66c8b3ab98e1a650dc40688abdd94341,9.0,0.8631578947368421,0.0,62.545,0.0,0.0,0.0,15.367,0.0,0.0,5.365999999999999,15.389,0.0,0.0,16.668,36.98
180ff5a3c5618fcfba4ed5ac1608917a9d412a08,12.0,0.9384615384615383,0.0,50.917,0.0,0.0,0.01,0.044,0.0,0.0,2.964,3.3400000000000003,0.0,0.0,14.443,31.406999999999996
31d3f3456ca68f29b98ce5650dee94e1127dc805,6.0,0.8021978021978022,0.0,17.738,0.0,0.0,0.001,6.695,0.0,0.0,0.003,6.697000000000001,0.0,0.0,4.393,6.698000000000001
0431fef427b0ccbc8220cc7d90e03b543fb1e98d,6.0,0.8241758241758241,0.0,17.918,0.0,0.0,0.0,6.557,0.0,0.0,0.004,6.561000000000001,0.0,0.0,4.275,10.832
23977d0e561b71060b00060ca4d18cf0791ee77e,6.0,0.8791208791208791,0.0,18.008,0.0,0.0,0.001,6.435,0.0,0.0,0.003,6.437,0.0,0.0,4.178999999999999,10.613
2c555d3f34cc96ac8d6f6cca07b69ac79cea57f1,6.0,0.7692307692307693,0.0,18.352999999999998,0.0,0.0,0.0,7.1160000000000005,0.0,0.0,0.001,7.117000000000001,0.0,0.0,4.379,11.495
4ec59528d797732538a1155ec6c5c170fa90b0fd,6.0,0.8571428571428572,0.0,18.180999999999997,0.0,0.0,0.0,6.681,0.0,0.0,0.002,6.682,0.0,0.0,4.199,10.879
de80253102670072f7a4f7e1fbb64b69cd53dd64,6.0,0.8571428571428572,0.0,17.688000000000006,0.0,0.0,0.001,6.617000000000001,0.0,0.0,0.003,6.6190000000000015,0.0,0.0,4.205,10.821000000000002
4858db950be1536b0645ac6b183a20196cf01770,6.0,0.8241758241758241,0.0,18.45,0.0,0.0,0.001,6.954,0.0,0.0,0.003,6.956,0.0,0.0,4.274,11.227
10784b87b548683a5fd37819ec490f8272b7c806,6.0,0.8791208791208791,0.0,18.455,0.0,0.0,0.0,6.862,0.0,0.0,0.002,6.8629999999999995,0.0,0.0,4.252,11.113
8bcb17d2e99f7dd4bdd81a103dbf839589635c3c,6.0,0.7692307692307693,0.0,17.144000000000002,0.0,0.0,0.001,6.7139999999999995,0.0,0.0,0.003,6.716000000000001,0.0,0.0,4.641999999999999,11.355
980dfe178ee24578a8ac1c717f82afd2cd2d44ce,6.0,0.8021978021978022,0.0,16.320000000000004,0.0,0.0,0.001,6.537000000000001,0.0,0.0,0.003,6.5390000000000015,0.0,0.0,4.284000000000002,10.820000000000006
040cc81c32c269fdb4a972db04251c4691f5389d,12.0,0.929230769230769,0.0,28.634,0.0,0.0,0.001,0.2220000000000001,0.0,0.0,0.201,0.395,0.0,0.0,6.1850000000000005,12.084
9f6fd35b16cdd19bf5fa3e8abaed17852bc1dbd8,12.0,0.9246153846153844,0.0,28.445999999999998,0.0,0.0,0.003,0.23399999999999999,0.0,0.0,0.198,0.402,0.0,0.0,6.2620000000000005,12.048
75c6369189b4ae60c08b21178d0798355b8fa281,23.0,0.8704902867715077,0.0,64.354,0.0,0.0,0.001,6.5710000000000015,0.0,0.0,0.016,9.831,0.0,0.0,11.85,35.813
cd326abd88b3ef686f566e0b1735b53383c627dc,23.0,0.8834412580943571,0.0,72.26800000000001,0.0,0.0,0.0,7.08,0.0,0.0,0.013,11.552999999999999,0.0,0.0,12.005,43.67400000000001
b3f1cc30d4e1d9627ffe73e0394048dad5af651b,23.0,0.8982423681776132,0.0,70.564,0.0,0.0,0.0,6.751,0.0,0.0,0.021,11.457,0.0,0.0,12.107000000000001,42.037
c432a075e7c1bca79a63eb2a8f9d9ef5495c0e48,14.0,0.9458128078817732,0.0,28.21,0.0,0.0,0.001,0.002,0.0,0.0,0.009000000000000001,0.238,0.0,0.0,3.0940000000000003,8.698
8672c3560a180a36f854458724ab7b40ee8b9d54,14.0,0.94679802955665,0.0,28.318,0.0,0.0,0.0,0.001,0.0,0.0,0.010000000000000002,0.204,0.0,0.0,2.9819999999999998,8.927
a3ff0a8f0f2859169af38424d9f061fecd1e3a93,14.0,0.9635467980295568,0.0,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.22399999999999998,0.0,0.0,2.991,8.812999999999999
c2999dfde9d33635ce8d9fc5ade5ae19d7f32c22,9.0,0.8561403508771931,0.0,36.585,0.0,0.0,0.001,6.484,0.0,0.0,0.003,6.582999999999999,0.0,0.0,0.20199999999999999,6.5840000000000005
15a5cf8860bf16f2b7cb00ac06f3b57618e8fcc0,21.0,0.8951978254303835,0.0,59.703,0.0,0.0,0.003,6.7840000000000025,0.0,0.0,0.057,7.231000000000002,0.0,0.0,9.027999999999999,34.545
e7ee9481ed978b1571fab43fde8da46439e9d503,8.0,0.8480392156862744,0.0,18.006,0.0,0.0,0.001,7.612999999999999,0.0,0.0,0.003,7.623999999999999,0.0,0.0,4.5889999999999995,12.200999999999999
8e1b54f21160ccfdac07039b05f6a4050114b965,6.0,0.8571428571428572,0.0,17.745,0.0,0.0,0.0,6.705,0.0,0.0,0.001,6.706,0.0,0.0,4.2090000000000005,10.914
6a612f3c67cc92929c236c69e70b0131726c6808,6.0,0.8791208791208791,0.0,17.916,0.0,0.0,0.001,6.671,0.0,0.0,0.003,6.673000000000001,0.0,0.0,4.41,11.080000000000002
cc7f070063cbecf7289918e63150696ede9efeb9,6.0,0.8021978021978022,0.0,17.389,0.0,0.0,0.0,6.695,0.0,0.0,0.002,6.6960000000000015,0.0,0.0,4.126,10.82
0a928ca2b7a16fd49b49223bba4cd778207d0fcb,6.0,0.8021978021978022,0.0,30.084000000000003,0.0,0.0,0.001,15.572000000000001,0.0,0.0,3.159,15.816,0.0,0.0,8.741000000000003,21.398000000000003
f433a99608baf7ce378478ad212754e9a386d5b5,6.0,0.8021978021978022,0.0,29.493000000000002,0.0,0.0,0.0,15.162,0.0,0.0,3.1710000000000003,15.415,0.0,0.0,8.628999999999998,20.873
437d4d653a1eb5e4a7261998f1bbd0bbc558a6fa,6.0,0.8021978021978022,0.0,29.922,0.0,0.0,0.0,15.945,0.0,0.0,3.014,16.159000000000002,0.0,0.0,8.357999999999999,21.503
5cc5624a22fd441ac2ec9a31e8d955993c1ef72d,6.0,0.8021978021978022,0.0,29.965,0.0,0.0,0.001,15.785,0.0,0.0,3.0410000000000004,16.016,0.0,0.0,8.521,21.496
b572ad1e3f956edc958b0142c0e6d296a9d24c6b,21.0,0.8791905768649955,0.0,59.28999999999999,0.0,0.0,0.002,6.8290000000000015,0.0,0.0,0.037000000000000005,7.018000000000002,0.0,0.0,8.847999999999999,31.698
95b6b99a4828cdedd8b2dbed51b71eefa5d498e1,21.0,0.8794926004228332,0.0,59.511,0.0,0.0,0.004,6.620000000000003,0.0,0.0,0.052000000000000005,6.889000000000001,0.0,0.0,9.186,31.711
00354024c64400dfaba80873e55fa365d45b1f9f,14.0,0.852216748768473,0.0,72.309,0.0,0.0,0.003,16.248,0.0,0.0,5.744,22.086,0.0,0.0,19.73,48.99100000000001
75199a4d3244bf3f97979024ac15a55728cb0860,14.0,0.8571428571428569,0.0,70.86099999999998,0.0,0.0,0.008,15.104000000000001,0.0,0.0,5.875,21.005,0.0,0.0,19.996,48.44199999999999
0eca91ae405f281e734337024bf499bc2e90c8dc,16.0,0.8810160427807486,0.0,71.28699999999999,0.0,0.0,0.012,15.075,0.0,0.0,3.238,15.558,0.0,0.0,20.076,48.604
738aecefacef32fbf53c5932022a5c4157eb1133,16.0,0.8796791443850268,0.0,71.218,0.0,0.0,0.009000000000000001,15.774,0.0,0.0,3.1830000000000003,16.171,0.0,0.0,19.967,48.62900000000001
5ccf73a33230857f217a8e456301c2a0e59d148b,9.0,0.8596491228070176,0.0,36.525999999999996,0.0,0.0,0.0,6.474,0.0,0.0,0.001,6.5680000000000005,0.0,0.0,0.182,6.569000000000001
