rank_index,time,class,failures,ranking,nfpa,DDP
0.011453554029155644,0.018000000000000002,0.0,0,16,0.7361958987970376,0
0.011453554029155644,0.003,1.0,0,28,0.7361958987970376,0
0.011453554029155644,0.002,1.0,0,34,0.7361958987970376,0
0.011453554029155644,0.002,1.0,0,33,0.7361958987970376,0
0.011453554029155644,0.016,0.0,0,18,0.7361958987970376,0
0.011453554029155644,0.002,1.0,0,31,0.7361958987970376,0
0.011453554029155644,0.002,1.0,0,36,0.7361958987970376,0
0.011453554029155644,0.002,1.0,0,35,0.7361958987970376,0
0.011453554029155644,0.038,0.0,0,11,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,53,0.7361958987970376,0
0.011453554029155644,0.109,0.0,0,9,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,55,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,57,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,66,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,65,0.7361958987970376,0
0.011453554029155644,0.043,0.0,0,10,0.7361958987970376,0
0.011453554029155644,0.4,0.0,0,5,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,61,0.7361958987970376,0
0.011453554029155644,0.0,1.0,0,62,0.7361958987970376,0
0.0,0.467,0.0,0,4,0.7361958987970376,0
0.0,0.56,0.0,0,2,0.7361958987970376,0
0.0,0.009000000000000001,0.0,0,20,0.7361958987970376,0
0.0,0.014,0.0,0,19,0.7361958987970376,0
0.0,0.515,0.0,0,3,0.7361958987970376,0
0.0,0.017,0.0,0,17,0.7361958987970376,0
0.0,0.306,0.0,0,6,0.7361958987970376,0
0.0,0.285,0.0,0,7,0.7361958987970376,0
0.0,0.255,0.0,0,8,0.7361958987970376,0
0.0,0.022,0.0,0,15,0.7361958987970376,0
0.0,0.026,0.0,0,14,0.7361958987970376,0
0.0,0.03,0.0,0,13,0.7361958987970376,0
0.0,0.008,0.0,0,22,0.7361958987970376,0
0.0,0.0,1.0,0,70,0.7361958987970376,0
0.0,0.006999999999999999,0.0,0,24,0.7361958987970376,0
0.0,0.005,0.0,0,25,0.7361958987970376,0
0.0,0.0,1.0,0,68,0.7361958987970376,0
0.0,0.0,1.0,0,67,0.7361958987970376,0
0.0,0.0,1.0,0,63,0.7361958987970376,0
0.0,0.0,1.0,0,60,0.7361958987970376,0
0.0,0.0,1.0,0,59,0.7361958987970376,0
0.0,0.0,1.0,0,58,0.7361958987970376,0
0.0,0.0,1.0,0,56,0.7361958987970376,0
0.0,0.0,1.0,0,54,0.7361958987970376,0
0.0,0.0,1.0,0,52,0.7361958987970376,0
0.0,0.0,1.0,0,51,0.7361958987970376,0
0.0,0.0,1.0,0,46,0.7361958987970376,0
0.0,0.001,1.0,0,44,0.7361958987970376,0
0.0,0.001,1.0,0,43,0.7361958987970376,0
0.0,0.001,1.0,0,42,0.7361958987970376,0
0.0,0.001,1.0,0,37,0.7361958987970376,0
0.0,0.0,1.0,0,69,0.7361958987970376,0
0.0,0.002,1.0,0,32,0.7361958987970376,0
0.0,0.004,1.0,0,27,0.7361958987970376,0
0.0,0.004,1.0,0,26,0.7361958987970376,0
0.0,1.023,0.0,0,1,0.7361958987970376,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.012817259507308424,0.002,1.0,0,38,0.7485173307560516,0
0.011453554029155644,0.006999999999999999,0.0,0,26,0.7485173307560516,0
0.011453554029155644,0.017,0.0,0,16,0.7485173307560516,0
0.011453554029155644,0.037000000000000005,0.0,0,13,0.7485173307560516,0
0.011453554029155644,0.012,0.0,0,21,0.7485173307560516,0
0.011453554029155644,0.041,0.0,0,11,0.7485173307560516,0
0.011453554029155644,0.008,0.0,0,24,0.7485173307560516,0
0.011453554029155644,0.042,0.0,0,10,0.7485173307560516,0
0.011453554029155644,0.0,1.0,0,50,0.7485173307560516,0
0.011453554029155644,0.131,0.0,0,9,0.7485173307560516,0
0.011453554029155644,0.006,0.0,0,29,0.7485173307560516,0
0.011453554029155644,0.005,0.0,0,30,0.7485173307560516,0
0.011453554029155644,0.005,0.0,0,31,0.7485173307560516,0
0.011453554029155644,0.005,0.0,0,32,0.7485173307560516,0
0.011453554029155644,0.004,1.0,0,33,0.7485173307560516,0
0.011453554029155644,0.004,1.0,0,34,0.7485173307560516,0
0.011453554029155644,0.001,1.0,0,44,0.7485173307560516,0
0.011453554029155644,0.001,1.0,0,42,0.7485173307560516,0
0.011453554029155644,0.0,1.0,0,48,0.7485173307560516,0
0.011453554029155644,0.001,1.0,0,45,0.7485173307560516,0
0.011453554029155644,0.003,1.0,0,36,0.7485173307560516,0
0.011453554029155644,0.001,1.0,0,43,0.7485173307560516,0
0.011453554029155644,0.014,0.0,0,17,0.7485173307560516,0
0.011453554029155644,0.001,1.0,0,41,0.7485173307560516,0
0.011453554029155644,0.002,1.0,0,40,0.7485173307560516,0
0.011453554029155644,0.446,0.0,0,5,0.7485173307560516,0
0.0,0.275,0.0,0,8,0.7485173307560516,0
0.0,0.529,0.0,0,4,0.7485173307560516,0
0.0,0.5539999999999999,0.0,0,3,0.7485173307560516,0
0.0,0.041,0.0,0,12,0.7485173307560516,0
0.0,0.404,0.0,0,6,0.7485173307560516,0
0.0,0.583,0.0,0,2,0.7485173307560516,0
0.0,0.027000000000000003,0.0,0,14,0.7485173307560516,0
0.0,0.02,0.0,0,15,0.7485173307560516,0
0.0,0.308,0.0,0,7,0.7485173307560516,0
0.0,0.0,1.0,0,51,0.7485173307560516,0
0.0,0.014,0.0,0,18,0.7485173307560516,0
0.0,0.012,0.0,0,19,0.7485173307560516,0
0.0,0.012,0.0,0,20,0.7485173307560516,0
0.0,0.01,0.0,0,22,0.7485173307560516,0
0.0,0.008,0.0,0,23,0.7485173307560516,0
0.0,0.006999999999999999,0.0,0,25,0.7485173307560516,0
0.0,0.006999999999999999,0.0,0,27,0.7485173307560516,0
0.0,0.006999999999999999,0.0,0,28,0.7485173307560516,0
0.0,0.004,1.0,0,35,0.7485173307560516,0
0.0,0.003,1.0,0,37,0.7485173307560516,0
0.0,0.002,1.0,0,39,0.7485173307560516,0
0.0,0.001,1.0,0,46,0.7485173307560516,0
0.0,0.0,1.0,0,47,0.7485173307560516,0
0.0,0.0,1.0,0,49,0.7485173307560516,0
0.0,1.006,0.0,0,1,0.7485173307560516,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.012817259507308424,0.002,1.0,0,37,0.7566445547599173,0
0.011453554029155644,0.0,1.0,0,51,0.7566445547599173,0
0.011453554029155644,0.002,1.0,0,35,0.7566445547599173,0
0.011453554029155644,0.017,0.0,0,15,0.7566445547599173,0
0.011453554029155644,0.011,0.0,0,22,0.7566445547599173,0
0.011453554029155644,0.035,0.0,0,11,0.7566445547599173,0
0.011453554029155644,0.01,0.0,0,24,0.7566445547599173,0
0.011453554029155644,0.042,0.0,0,10,0.7566445547599173,0
0.011453554029155644,0.115,0.0,0,9,0.7566445547599173,0
0.011453554029155644,0.006999999999999999,0.0,0,27,0.7566445547599173,0
0.011453554029155644,0.005,0.0,0,29,0.7566445547599173,0
0.011453554029155644,0.004,1.0,0,31,0.7566445547599173,0
0.011453554029155644,0.003,1.0,0,32,0.7566445547599173,0
0.011453554029155644,0.003,1.0,0,33,0.7566445547599173,0
0.011453554029155644,0.015,0.0,0,16,0.7566445547599173,0
0.011453554029155644,0.003,1.0,0,34,0.7566445547599173,0
0.011453554029155644,0.389,0.0,0,6,0.7566445547599173,0
0.011453554029155644,0.001,1.0,0,43,0.7566445547599173,0
0.011453554029155644,0.0,1.0,0,49,0.7566445547599173,0
0.011453554029155644,0.0,1.0,0,48,0.7566445547599173,0
0.011453554029155644,0.0,1.0,0,46,0.7566445547599173,0
0.011453554029155644,0.002,1.0,0,38,0.7566445547599173,0
0.011453554029155644,0.015,0.0,0,17,0.7566445547599173,0
0.011453554029155644,0.001,1.0,0,42,0.7566445547599173,0
0.011453554029155644,0.001,1.0,0,41,0.7566445547599173,0
0.011453554029155644,0.002,1.0,0,39,0.7566445547599173,0
0.0,0.223,0.0,0,8,0.7566445547599173,0
0.0,0.249,0.0,0,7,0.7566445547599173,0
0.0,0.534,0.0,0,3,0.7566445547599173,0
0.0,0.557,0.0,0,2,0.7566445547599173,0
0.0,0.449,0.0,0,5,0.7566445547599173,0
0.0,0.03,0.0,0,12,0.7566445547599173,0
0.0,0.025,0.0,0,13,0.7566445547599173,0
0.0,0.018000000000000002,0.0,0,14,0.7566445547599173,0
0.0,0.52,0.0,0,4,0.7566445547599173,0
0.0,0.006999999999999999,0.0,0,26,0.7566445547599173,0
0.0,0.014,0.0,0,18,0.7566445547599173,0
0.0,0.013,0.0,0,19,0.7566445547599173,0
0.0,0.011,0.0,0,20,0.7566445547599173,0
0.0,0.011,0.0,0,21,0.7566445547599173,0
0.0,0.01,0.0,0,23,0.7566445547599173,0
0.0,0.008,0.0,0,25,0.7566445547599173,0
0.0,0.0,1.0,0,50,0.7566445547599173,0
0.0,0.006999999999999999,0.0,0,28,0.7566445547599173,0
0.0,0.005,0.0,0,30,0.7566445547599173,0
0.0,0.002,1.0,0,36,0.7566445547599173,0
0.0,0.002,1.0,0,40,0.7566445547599173,0
0.0,0.0,1.0,0,44,0.7566445547599173,0
0.0,0.0,1.0,0,45,0.7566445547599173,0
0.0,0.0,1.0,0,47,0.7566445547599173,0
0.0,0.86,0.0,0,1,0.7566445547599173,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.012817259507308424,0.003,1.0,0,36,0.747792470236788,0
0.011453554029155644,0.004,1.0,0,33,0.747792470236788,0
0.011453554029155644,0.003,1.0,0,35,0.747792470236788,0
0.011453554029155644,0.016,0.0,0,18,0.747792470236788,0
0.011453554029155644,0.038,0.0,0,13,0.747792470236788,0
0.011453554029155644,0.013,0.0,0,20,0.747792470236788,0
0.011453554029155644,0.039,0.0,0,12,0.747792470236788,0
0.011453554029155644,0.01,0.0,0,23,0.747792470236788,0
0.011453554029155644,0.008,0.0,0,24,0.747792470236788,0
0.011453554029155644,0.042,0.0,0,10,0.747792470236788,0
0.011453554029155644,0.0,1.0,0,50,0.747792470236788,0
0.011453554029155644,0.006999999999999999,0.0,0,27,0.747792470236788,0
0.011453554029155644,0.1,0.0,0,9,0.747792470236788,0
0.011453554029155644,0.005,0.0,0,29,0.747792470236788,0
0.011453554029155644,0.005,0.0,0,31,0.747792470236788,0
0.011453554029155644,0.004,1.0,0,32,0.747792470236788,0
0.011453554029155644,0.02,0.0,0,16,0.747792470236788,0
0.011453554029155644,0.0,1.0,0,46,0.747792470236788,0
0.011453554029155644,0.003,1.0,0,38,0.747792470236788,0
0.011453554029155644,0.0,1.0,0,49,0.747792470236788,0
0.011453554029155644,0.002,1.0,0,39,0.747792470236788,0
0.011453554029155644,0.002,1.0,0,40,0.747792470236788,0
0.011453554029155644,0.002,1.0,0,41,0.747792470236788,0
0.011453554029155644,0.493,0.0,0,5,0.747792470236788,0
0.011453554029155644,0.0,1.0,0,44,0.747792470236788,0
0.011453554029155644,0.0,1.0,0,47,0.747792470236788,0
0.0,0.289,0.0,0,7,0.747792470236788,0
0.0,0.031,0.0,0,14,0.747792470236788,0
0.0,0.594,0.0,0,2,0.747792470236788,0
0.0,0.502,0.0,0,4,0.747792470236788,0
0.0,0.042,0.0,0,11,0.747792470236788,0
0.0,0.562,0.0,0,3,0.747792470236788,0
0.0,0.024,0.0,0,15,0.747792470236788,0
0.0,0.25,0.0,0,8,0.747792470236788,0
0.0,0.464,0.0,0,6,0.747792470236788,0
0.0,0.0,1.0,0,51,0.747792470236788,0
0.0,0.006999999999999999,0.0,0,26,0.747792470236788,0
0.0,0.016,0.0,0,17,0.747792470236788,0
0.0,0.013,0.0,0,19,0.747792470236788,0
0.0,0.012,0.0,0,21,0.747792470236788,0
0.0,0.011,0.0,0,22,0.747792470236788,0
0.0,0.006999999999999999,0.0,0,25,0.747792470236788,0
0.0,0.006999999999999999,0.0,0,28,0.747792470236788,0
0.0,0.005,0.0,0,30,0.747792470236788,0
0.0,0.003,1.0,0,34,0.747792470236788,0
0.0,0.003,1.0,0,37,0.747792470236788,0
0.0,0.001,1.0,0,42,0.747792470236788,0
0.0,0.0,1.0,0,43,0.747792470236788,0
0.0,0.0,1.0,0,45,0.747792470236788,0
0.0,0.0,1.0,0,48,0.747792470236788,0
0.0,0.879,0.0,0,1,0.747792470236788,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.012817259507308424,0.003,1.0,0,30,0.7545139041426877,0
0.011453554029155644,0.0,1.0,0,51,0.7545139041426877,0
0.011453554029155644,0.002,1.0,0,35,0.7545139041426877,0
0.011453554029155644,0.011,0.0,0,18,0.7545139041426877,0
0.011453554029155644,0.038,0.0,0,11,0.7545139041426877,0
0.011453554029155644,0.008,0.0,0,23,0.7545139041426877,0
0.011453554029155644,0.039,0.0,0,10,0.7545139041426877,0
0.011453554029155644,0.108,0.0,0,9,0.7545139041426877,0
0.011453554029155644,0.004,1.0,0,27,0.7545139041426877,0
0.011453554029155644,0.004,1.0,0,28,0.7545139041426877,0
0.011453554029155644,0.003,1.0,0,29,0.7545139041426877,0
0.011453554029155644,0.003,1.0,0,32,0.7545139041426877,0
0.011453554029155644,0.003,1.0,0,33,0.7545139041426877,0
0.011453554029155644,0.017,0.0,0,16,0.7545139041426877,0
0.011453554029155644,0.002,1.0,0,34,0.7545139041426877,0
0.011453554029155644,0.019,0.0,0,15,0.7545139041426877,0
0.011453554029155644,0.001,1.0,0,38,0.7545139041426877,0
0.011453554029155644,0.001,1.0,0,39,0.7545139041426877,0
0.011453554029155644,0.426,0.0,0,5,0.7545139041426877,0
0.011453554029155644,0.0,1.0,0,49,0.7545139041426877,0
0.011453554029155644,0.001,1.0,0,41,0.7545139041426877,0
0.011453554029155644,0.001,1.0,0,42,0.7545139041426877,0
0.011453554029155644,0.0,1.0,0,43,0.7545139041426877,0
0.011453554029155644,0.001,1.0,0,37,0.7545139041426877,0
0.011453554029155644,0.0,1.0,0,46,0.7545139041426877,0
0.011453554029155644,0.0,1.0,0,47,0.7545139041426877,0
0.0,0.025,0.0,0,12,0.7545139041426877,0
0.0,0.021,0.0,0,14,0.7545139041426877,0
0.0,0.025,0.0,0,13,0.7545139041426877,0
0.0,0.403,0.0,0,6,0.7545139041426877,0
0.0,0.585,0.0,0,2,0.7545139041426877,0
0.0,0.547,0.0,0,3,0.7545139041426877,0
0.0,0.5329999999999999,0.0,0,4,0.7545139041426877,0
0.0,0.239,0.0,0,7,0.7545139041426877,0
0.0,0.213,0.0,0,8,0.7545139041426877,0
0.0,0.005,0.0,0,26,0.7545139041426877,0
0.0,0.014,0.0,0,17,0.7545139041426877,0
0.0,0.01,0.0,0,19,0.7545139041426877,0
0.0,0.01,0.0,0,20,0.7545139041426877,0
0.0,0.01,0.0,0,21,0.7545139041426877,0
0.0,0.008,0.0,0,22,0.7545139041426877,0
0.0,0.006999999999999999,0.0,0,24,0.7545139041426877,0
0.0,0.005,0.0,0,25,0.7545139041426877,0
0.0,0.0,1.0,0,50,0.7545139041426877,0
0.0,0.003,1.0,0,31,0.7545139041426877,0
0.0,0.001,1.0,0,36,0.7545139041426877,0
0.0,0.001,1.0,0,40,0.7545139041426877,0
0.0,0.0,1.0,0,44,0.7545139041426877,0
0.0,0.0,1.0,0,45,0.7545139041426877,0
0.0,0.0,1.0,0,48,0.7545139041426877,0
0.0,0.903,0.0,0,1,0.7545139041426877,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.23817183066327705,0.006999999999999999,0.0,0,29,0.752946755182225,0.6666666666666666
0.012817259507308424,0.001,1.0,0,45,0.752946755182225,0.6666666666666666
0.011453554029155644,0.006,0.0,0,30,0.752946755182225,0.6666666666666666
0.011453554029155644,0.029,0.0,0,13,0.752946755182225,0.6666666666666666
0.011453554029155644,0.002,1.0,0,38,0.752946755182225,0.6666666666666666
0.011453554029155644,0.003,1.0,0,37,0.752946755182225,0.6666666666666666
0.011453554029155644,0.003,1.0,0,36,0.752946755182225,0.6666666666666666
0.011453554029155644,0.005,0.0,0,35,0.752946755182225,0.6666666666666666
0.011453554029155644,0.036000000000000004,0.0,0,11,0.752946755182225,0.6666666666666666
0.011453554029155644,0.005,0.0,0,31,0.752946755182225,0.6666666666666666
0.011453554029155644,0.127,0.0,0,9,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,59,0.752946755182225,0.6666666666666666
0.011453554029155644,0.006999999999999999,0.0,0,28,0.752946755182225,0.6666666666666666
0.011453554029155644,0.023,0.0,0,16,0.752946755182225,0.6666666666666666
0.011453554029155644,0.022,0.0,0,17,0.752946755182225,0.6666666666666666
0.011453554029155644,0.009000000000000001,0.0,0,23,0.752946755182225,0.6666666666666666
0.011453554029155644,0.015,0.0,0,18,0.752946755182225,0.6666666666666666
0.011453554029155644,0.002,1.0,0,39,0.752946755182225,0.6666666666666666
0.011453554029155644,0.039,0.0,0,10,0.752946755182225,0.6666666666666666
0.011453554029155644,0.001,1.0,0,42,0.752946755182225,0.6666666666666666
0.011453554029155644,0.001,1.0,0,44,0.752946755182225,0.6666666666666666
0.011453554029155644,0.001,1.0,0,46,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,57,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,48,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,55,0.752946755182225,0.6666666666666666
0.011453554029155644,0.415,0.0,0,5,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,52,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,53,0.752946755182225,0.6666666666666666
0.011453554029155644,0.0,1.0,0,54,0.752946755182225,0.6666666666666666
0.0,0.026,0.0,0,14,0.752946755182225,0.6666666666666666
0.0,0.585,0.0,0,2,0.752946755182225,0.6666666666666666
0.0,0.556,0.0,0,3,0.752946755182225,0.6666666666666666
0.0,0.025,0.0,0,15,0.752946755182225,0.6666666666666666
0.0,0.544,0.0,0,4,0.752946755182225,0.6666666666666666
0.0,0.011,0.0,0,20,0.752946755182225,0.6666666666666666
0.0,0.033,0.0,0,12,0.752946755182225,0.6666666666666666
0.0,0.377,0.0,0,6,0.752946755182225,0.6666666666666666
0.0,0.28,0.0,0,7,0.752946755182225,0.6666666666666666
0.0,0.265,0.0,0,8,0.752946755182225,0.6666666666666666
0.0,0.014,0.0,0,19,0.752946755182225,0.6666666666666666
0.0,0.006,2.0,1,60,0.752946755182225,0.6666666666666666
0.0,0.01,0.0,0,21,0.752946755182225,0.6666666666666666
0.0,0.001,1.0,0,41,0.752946755182225,0.6666666666666666
0.0,0.0,1.0,0,58,0.752946755182225,0.6666666666666666
0.0,0.0,1.0,0,56,0.752946755182225,0.6666666666666666
0.0,0.0,1.0,0,51,0.752946755182225,0.6666666666666666
0.0,0.0,1.0,0,50,0.752946755182225,0.6666666666666666
0.0,0.0,1.0,0,49,0.752946755182225,0.6666666666666666
0.0,0.0,1.0,0,47,0.752946755182225,0.6666666666666666
0.0,0.001,1.0,0,43,0.752946755182225,0.6666666666666666
0.0,0.002,1.0,0,40,0.752946755182225,0.6666666666666666
0.0,0.01,0.0,0,22,0.752946755182225,0.6666666666666666
0.0,0.005,0.0,0,34,0.752946755182225,0.6666666666666666
0.0,0.005,0.0,0,33,0.752946755182225,0.6666666666666666
0.0,0.005,0.0,0,32,0.752946755182225,0.6666666666666666
0.0,0.006999999999999999,0.0,0,27,0.752946755182225,0.6666666666666666
0.0,0.008,0.0,0,26,0.752946755182225,0.6666666666666666
0.0,0.008,0.0,0,25,0.752946755182225,0.6666666666666666
0.0,0.008,0.0,0,24,0.752946755182225,0.6666666666666666
0.0,0.931,0.0,0,1,0.752946755182225,0.6666666666666666
rank_index,time,class,failures,ranking,nfpa,DDP
0.23817183066327705,0.003,1.0,0,29,0.7586406413384452,0.5066666666666667
0.22671827663412136,0.0,1.0,0,58,0.7586406413384452,0.5066666666666667
0.012817259507308424,0.0,1.0,0,74,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.022,0.0,0,16,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,53,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.03,0.0,0,11,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.002,1.0,0,33,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.006999999999999999,0.0,0,24,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.002,1.0,0,34,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.002,1.0,0,35,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.001,1.0,0,46,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.032,0.0,0,10,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.001,1.0,0,45,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.001,1.0,0,44,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.001,1.0,0,43,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.001,1.0,0,42,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.002,1.0,0,36,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.001,1.0,0,40,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.012,0.0,0,18,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,54,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.025,0.0,0,13,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.002,1.0,0,37,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,57,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,73,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,72,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,69,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,68,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,67,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,65,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,64,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.0,1.0,0,62,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.409,0.0,0,6,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.003,1.0,0,32,0.7586406413384452,0.5066666666666667
0.011453554029155644,0.11,0.0,0,9,0.7586406413384452,0.5066666666666667
0.0,0.01,0.0,0,20,0.7586406413384452,0.5066666666666667
0.0,0.009000000000000001,0.0,0,21,0.7586406413384452,0.5066666666666667
0.0,0.008,0.0,0,22,0.7586406413384452,0.5066666666666667
0.0,0.011,0.0,0,19,0.7586406413384452,0.5066666666666667
0.0,0.002,3.0,1,75,0.7586406413384452,0.5066666666666667
0.0,0.014,0.0,0,17,0.7586406413384452,0.5066666666666667
0.0,0.024,0.0,0,15,0.7586406413384452,0.5066666666666667
0.0,0.025,0.0,0,14,0.7586406413384452,0.5066666666666667
0.0,0.025,0.0,0,12,0.7586406413384452,0.5066666666666667
0.0,0.214,0.0,0,8,0.7586406413384452,0.5066666666666667
0.0,0.267,0.0,0,7,0.7586406413384452,0.5066666666666667
0.0,0.415,0.0,0,5,0.7586406413384452,0.5066666666666667
0.0,0.539,0.0,0,4,0.7586406413384452,0.5066666666666667
0.0,0.585,0.0,0,3,0.7586406413384452,0.5066666666666667
0.0,0.601,0.0,0,2,0.7586406413384452,0.5066666666666667
0.0,0.006999999999999999,0.0,0,23,0.7586406413384452,0.5066666666666667
0.0,0.002,1.0,0,38,0.7586406413384452,0.5066666666666667
0.0,0.005,0.0,0,25,0.7586406413384452,0.5066666666666667
0.0,0.005,0.0,0,26,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,71,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,70,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,66,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,63,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,61,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,60,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,59,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,56,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,55,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,52,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,51,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,50,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,49,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,48,0.7586406413384452,0.5066666666666667
0.0,0.0,1.0,0,47,0.7586406413384452,0.5066666666666667
0.0,0.001,1.0,0,41,0.7586406413384452,0.5066666666666667
0.0,0.001,1.0,0,39,0.7586406413384452,0.5066666666666667
0.0,0.003,1.0,0,31,0.7586406413384452,0.5066666666666667
0.0,0.003,1.0,0,30,0.7586406413384452,0.5066666666666667
0.0,0.004,1.0,0,28,0.7586406413384452,0.5066666666666667
0.0,0.005,0.0,0,27,0.7586406413384452,0.5066666666666667
0.0,0.6409999999999999,0.0,0,1,0.7586406413384452,0.5066666666666667
rank_index,time,class,failures,ranking,nfpa,DDP
0.23817183066327705,0.003,1.0,0,32,0.7395677936563262,0.6533333333333333
0.22671827663412136,0.0,1.0,0,52,0.7395677936563262,0.6533333333333333
0.012817259507308424,0.0,1.0,0,74,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.001,1.0,0,38,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.001,1.0,0,41,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.035,0.0,0,11,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.008,0.0,0,25,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.032,0.0,0,13,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.025,0.0,0,15,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.014,0.0,0,17,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.001,1.0,0,43,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.001,1.0,0,40,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.043,0.0,0,10,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.001,1.0,0,39,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.001,1.0,0,37,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.002,1.0,0,35,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.002,1.0,0,34,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.002,1.0,0,33,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.011,0.0,0,21,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,54,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,51,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,56,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.397,0.0,0,5,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,73,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,72,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,70,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,68,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,66,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,57,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,64,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.0,1.0,0,65,0.7395677936563262,0.6533333333333333
0.011453554029155644,0.005,0.0,0,27,0.7395677936563262,0.6533333333333333
