rank_index,time,class,failures,ranking,nfpa,DDP
-3.0057950019836426,0.002,0,0.0,32,0.8784837323898376,0.09013294437512397
-3.005854845046997,0.002,0,0.0,27,0.8784837323898376,0.09013294437512397
-3.005854845046997,0.001,1,0.0,57,0.8784837323898376,0.09013294437512397
-3.0407602787017822,0.006,2,1.0,115,0.8784837323898376,0.09013294437512397
-3.0482773780822754,0.0,1,0.0,109,0.8784837323898376,0.09013294437512397
-3.055107593536377,0.001,1,0.0,48,0.8784837323898376,0.09013294437512397
-3.055107593536377,0.001,1,0.0,43,0.8784837323898376,0.09013294437512397
-3.055107593536377,0.001,1,0.0,42,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.0,1,0.0,79,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.075,0,0.0,2,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.0,1,0.0,76,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.0,1,0.0,67,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.0,1,0.0,98,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.0,1,0.0,103,0.8784837323898376,0.09013294437512397
-3.0609402656555176,0.0,1,0.0,86,0.8784837323898376,0.09013294437512397
-3.0618791580200195,0.001,3,1.0,119,0.8784837323898376,0.09013294437512397
-3.0618791580200195,0.03,2,1.0,112,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,53,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.002,0,0.0,31,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,90,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,91,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,92,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.002,0,0.0,28,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,63,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,51,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,39,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,40,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,45,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,44,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.001,1,0.0,37,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,81,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,80,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,66,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,83,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,68,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,78,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,84,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,88,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,73,0.8784837323898376,0.09013294437512397
-3.1654348373413086,0.0,1,0.0,74,0.8784837323898376,0.09013294437512397
-3.190541505813598,0.002,0,0.0,33,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.009000000000000001,0,0.0,13,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.001,1,0.0,38,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.001,1,0.0,46,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.001,1,0.0,41,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.009000000000000001,0,0.0,15,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.004,0,0.0,20,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.002,0,0.0,26,0.8784837323898376,0.09013294437512397
-3.1986272335052486,0.002,0,0.0,29,0.8784837323898376,0.09013294437512397
-3.2044596672058105,0.001,1,0.0,49,0.8784837323898376,0.09013294437512397
-3.2044596672058105,0.001,1,0.0,58,0.8784837323898376,0.09013294437512397
-3.204962015151977,0.0,1,0.0,106,0.8784837323898376,0.09013294437512397
-3.204962015151977,0.156,0,0.0,1,0.8784837323898376,0.09013294437512397
-3.2447638511657715,0.004,0,0.0,21,0.8784837323898376,0.09013294437512397
-3.2447638511657715,0.002,0,0.0,30,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.0,1,0.0,77,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.0,1,0.0,72,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.0,1,0.0,70,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.006999999999999999,0,0.0,18,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.001,1,0.0,47,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.003,0,0.0,22,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.003,0,0.0,23,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.0,1,0.0,87,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.001,1,0.0,62,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.0,1,0.0,97,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.001,1,0.0,50,0.8784837323898376,0.09013294437512397
-3.2498950958251958,0.0,1,0.0,104,0.8784837323898376,0.09013294437512397
-3.257049560546875,0.0,1,0.0,82,0.8784837323898376,0.09013294437512397
-3.257049560546875,0.003,0,0.0,24,0.8784837323898376,0.09013294437512397
-3.257049560546875,0.0,1,0.0,89,0.8784837323898376,0.09013294437512397
-3.257049560546875,0.0,1,0.0,69,0.8784837323898376,0.09013294437512397
-3.257049560546875,0.0,1,0.0,99,0.8784837323898376,0.09013294437512397
-3.2845797538757324,0.0,1,0.0,110,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.0,1,0.0,95,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.032,0,0.0,3,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.0,1,0.0,75,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.022,0,0.0,7,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.02,0,0.0,8,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.019,0,0.0,9,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.012,0,0.0,10,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.253,2,1.0,111,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.001,1,0.0,61,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.008,0,0.0,16,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.008,0,0.0,17,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.002,0,0.0,34,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.0,1,0.0,108,0.8784837323898376,0.09013294437512397
-3.290923595428467,0.001,1,0.0,52,0.8784837323898376,0.09013294437512397
-3.329158067703247,0.005,0,0.0,19,0.8784837323898376,0.09013294437512397
-3.3344438076019287,0.001,1,0.0,60,0.8784837323898376,0.09013294437512397
-3.3344438076019287,0.001,1,0.0,56,0.8784837323898376,0.09013294437512397
-3.3633952140808105,0.023,0,0.0,6,0.8784837323898376,0.09013294437512397
-3.3633952140808105,0.024,0,0.0,5,0.8784837323898376,0.09013294437512397
-3.3693442344665527,0.01,0,0.0,12,0.8784837323898376,0.09013294437512397
-3.3961806297302246,0.0,1,0.0,64,0.8784837323898376,0.09013294437512397
rank_index,time,class,failures,ranking,nfpa,DDP
3.2963321208953857,0.0,3,1.0,95,0.9079480166372654,0.07155299019775266
3.2963321208953857,0.001,3,1.0,91,0.9079480166372654,0.07155299019775266
3.1257538795471187,0.005,2,1.0,86,0.9079480166372654,0.07155299019775266
3.1257538795471187,0.001,3,1.0,93,0.9079480166372654,0.07155299019775266
3.1257538795471187,0.001,3,1.0,90,0.9079480166372654,0.07155299019775266
3.1257538795471187,0.001,3,1.0,88,0.9079480166372654,0.07155299019775266
3.0509107112884517,0.005,2,1.0,85,0.9079480166372654,0.07155299019775266
-1.7117520570755005,0.009000000000000001,2,1.0,82,0.9079480166372654,0.07155299019775266
-1.7575123310089111,0.006,2,1.0,83,0.9079480166372654,0.07155299019775266
-1.7575123310089111,0.004,2,1.0,87,0.9079480166372654,0.07155299019775266
-1.7865952253341677,0.0,3,1.0,96,0.9079480166372654,0.07155299019775266
-1.7960326671600342,0.0,3,1.0,97,0.9079480166372654,0.07155299019775266
-1.98498797416687,0.001,3,1.0,92,0.9079480166372654,0.07155299019775266
-1.997975468635559,0.0,3,1.0,94,0.9079480166372654,0.07155299019775266
-2.090584516525269,0.001,3,1.0,89,0.9079480166372654,0.07155299019775266
-2.555091142654419,0.026,2,1.0,80,0.9079480166372654,0.07155299019775266
-2.892199277877808,0.009000000000000001,0,0.0,14,0.9079480166372654,0.07155299019775266
-2.892199277877808,0.0,1,0.0,75,0.9079480166372654,0.07155299019775266
-2.892199277877808,0.001,1,0.0,39,0.9079480166372654,0.07155299019775266
-2.976479768753052,0.001,1,0.0,46,0.9079480166372654,0.07155299019775266
-2.976479768753052,0.001,1,0.0,44,0.9079480166372654,0.07155299019775266
-2.976479768753052,0.001,1,0.0,45,0.9079480166372654,0.07155299019775266
-2.9766595363616943,0.001,1,0.0,41,0.9079480166372654,0.07155299019775266
-2.999962568283081,0.006999999999999999,0,0.0,16,0.9079480166372654,0.07155299019775266
-3.0057950019836426,0.002,0,0.0,35,0.9079480166372654,0.07155299019775266
-3.005854845046997,0.003,0,0.0,30,0.9079480166372654,0.07155299019775266
-3.0407602787017822,0.015,2,1.0,81,0.9079480166372654,0.07155299019775266
-3.055107593536377,0.002,0,0.0,33,0.9079480166372654,0.07155299019775266
-3.055107593536377,0.001,1,0.0,48,0.9079480166372654,0.07155299019775266
-3.055107593536377,0.001,1,0.0,49,0.9079480166372654,0.07155299019775266
-3.0585711002349854,0.006,2,1.0,84,0.9079480166372654,0.07155299019775266
-3.0585711002349854,0.034,2,1.0,79,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.0,1,0.0,67,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.0,1,0.0,68,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.0,1,0.0,73,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.001,1,0.0,42,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.0,1,0.0,70,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.001,1,0.0,47,0.9079480166372654,0.07155299019775266
-3.0609402656555176,0.086,0,0.0,1,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.005,0,0.0,22,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,62,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,56,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,55,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.003,0,0.0,27,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.002,0,0.0,32,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,52,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,51,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.0,1,0.0,77,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.0,1,0.0,65,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.0,1,0.0,76,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,37,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.0,1,0.0,74,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.0,1,0.0,71,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.0,1,0.0,72,0.9079480166372654,0.07155299019775266
-3.1654348373413086,0.001,1,0.0,40,0.9079480166372654,0.07155299019775266
-3.190541505813598,0.001,1,0.0,58,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.005,0,0.0,23,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.003,0,0.0,28,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.004,0,0.0,25,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.011,0,0.0,12,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.012,0,0.0,11,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.004,0,0.0,26,0.9079480166372654,0.07155299019775266
-3.1986272335052486,0.001,1,0.0,57,0.9079480166372654,0.07155299019775266
-3.2044596672058105,0.001,1,0.0,61,0.9079480166372654,0.07155299019775266
-3.2447638511657715,0.0,1,0.0,69,0.9079480166372654,0.07155299019775266
-3.2447638511657715,0.0,1,0.0,66,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.004,0,0.0,24,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.006999999999999999,0,0.0,17,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.015,0,0.0,7,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.003,0,0.0,29,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.001,1,0.0,60,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.001,1,0.0,53,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.001,1,0.0,43,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.001,1,0.0,50,0.9079480166372654,0.07155299019775266
-3.2498950958251958,0.002,0,0.0,31,0.9079480166372654,0.07155299019775266
-3.257049560546875,0.001,1,0.0,59,0.9079480166372654,0.07155299019775266
-3.257049560546875,0.001,1,0.0,54,0.9079480166372654,0.07155299019775266
-3.257049560546875,0.012,0,0.0,10,0.9079480166372654,0.07155299019775266
-3.257049560546875,0.0,1,0.0,64,0.9079480166372654,0.07155299019775266
-3.257049560546875,0.002,0,0.0,34,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.006999999999999999,0,0.0,18,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.013,0,0.0,8,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.055,0,0.0,2,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.039,0,0.0,3,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.032,0,0.0,4,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.019,0,0.0,5,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.001,1,0.0,36,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.013,0,0.0,9,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.001,1,0.0,38,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.0,1,0.0,63,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.005,0,0.0,21,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.005,0,0.0,20,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.009000000000000001,0,0.0,15,0.9079480166372654,0.07155299019775266
-3.2876155376434326,0.308,2,1.0,78,0.9079480166372654,0.07155299019775266
-3.349755048751831,0.006,0,0.0,19,0.9079480166372654,0.07155299019775266
-3.3600871562957764,0.019,0,0.0,6,0.9079480166372654,0.07155299019775266
-3.3600871562957764,0.01,0,0.0,13,0.9079480166372654,0.07155299019775266
rank_index,time,class,failures,ranking,nfpa,DDP
3.2963321208953857,0.0,3,1.0,132,0.8778129291029014,0.08969172456687806
3.2963321208953857,0.001,3,1.0,127,0.8778129291029014,0.08969172456687806
3.1257538795471187,0.0,3,1.0,133,0.8778129291029014,0.08969172456687806
3.1257538795471187,0.001,3,1.0,120,0.8778129291029014,0.08969172456687806
3.1257538795471187,0.0,3,1.0,131,0.8778129291029014,0.08969172456687806
3.1257538795471187,0.001,3,1.0,117,0.8778129291029014,0.08969172456687806
3.0509107112884517,0.0,3,1.0,130,0.8778129291029014,0.08969172456687806
3.0509107112884517,0.0,3,1.0,129,0.8778129291029014,0.08969172456687806
3.0509107112884517,0.003,2,1.0,115,0.8778129291029014,0.08969172456687806
1.94530725479126,0.001,1,0.0,32,0.8778129291029014,0.08969172456687806
1.94530725479126,0.001,1,0.0,58,0.8778129291029014,0.08969172456687806
1.94530725479126,0.0,1,0.0,100,0.8778129291029014,0.08969172456687806
1.94530725479126,0.0,1,0.0,102,0.8778129291029014,0.08969172456687806
-1.7117520570755005,0.001,3,1.0,124,0.8778129291029014,0.08969172456687806
-1.7575123310089111,0.001,3,1.0,128,0.8778129291029014,0.08969172456687806
-1.7575123310089111,0.001,3,1.0,126,0.8778129291029014,0.08969172456687806
-1.7865952253341677,0.002,2,1.0,116,0.8778129291029014,0.08969172456687806
-1.7960326671600342,0.001,3,1.0,119,0.8778129291029014,0.08969172456687806
-1.98498797416687,0.001,3,1.0,121,0.8778129291029014,0.08969172456687806
-1.997975468635559,0.001,3,1.0,123,0.8778129291029014,0.08969172456687806
-2.090584516525269,0.001,3,1.0,118,0.8778129291029014,0.08969172456687806
-2.555091142654419,0.022,2,1.0,114,0.8778129291029014,0.08969172456687806
-2.892199277877808,0.006999999999999999,0,0.0,16,0.8778129291029014,0.08969172456687806
-2.892199277877808,0.0,1,0.0,99,0.8778129291029014,0.08969172456687806
-2.892199277877808,0.0,1,0.0,98,0.8778129291029014,0.08969172456687806
-2.892199277877808,0.005,0,0.0,21,0.8778129291029014,0.08969172456687806
-2.892199277877808,0.0,1,0.0,90,0.8778129291029014,0.08969172456687806
-2.892199277877808,0.004,0,0.0,22,0.8778129291029014,0.08969172456687806
-2.9706473350524902,0.039,0,0.0,4,0.8778129291029014,0.08969172456687806
-2.976479768753052,0.001,1,0.0,55,0.8778129291029014,0.08969172456687806
-2.976479768753052,0.001,1,0.0,54,0.8778129291029014,0.08969172456687806
-2.976479768753052,0.0,1,0.0,82,0.8778129291029014,0.08969172456687806
-2.976479768753052,0.0,1,0.0,74,0.8778129291029014,0.08969172456687806
-2.976479768753052,0.001,1,0.0,72,0.8778129291029014,0.08969172456687806
-2.976479768753052,0.0,1,0.0,105,0.8778129291029014,0.08969172456687806
-2.999962568283081,0.002,0,0.0,29,0.8778129291029014,0.08969172456687806
-3.0004050731658936,0.001,1,0.0,66,0.8778129291029014,0.08969172456687806
-3.0004050731658936,0.0,1,0.0,111,0.8778129291029014,0.08969172456687806
-3.0057950019836426,0.0,1,0.0,104,0.8778129291029014,0.08969172456687806
-3.005854845046997,0.001,1,0.0,64,0.8778129291029014,0.08969172456687806
-3.005854845046997,0.002,0,0.0,30,0.8778129291029014,0.08969172456687806
-3.0407602787017822,0.001,3,1.0,122,0.8778129291029014,0.08969172456687806
-3.0482773780822754,0.001,1,0.0,65,0.8778129291029014,0.08969172456687806
-3.055107593536377,0.001,1,0.0,35,0.8778129291029014,0.08969172456687806
-3.055107593536377,0.0,1,0.0,91,0.8778129291029014,0.08969172456687806
-3.055107593536377,0.001,1,0.0,53,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.0,1,0.0,108,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.0,1,0.0,86,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.001,1,0.0,47,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.0,1,0.0,106,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.095,0,0.0,3,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.002,0,0.0,27,0.8778129291029014,0.08969172456687806
-3.0609402656555176,0.0,1,0.0,85,0.8778129291029014,0.08969172456687806
-3.0618791580200195,0.001,3,1.0,125,0.8778129291029014,0.08969172456687806
-3.0618791580200195,0.062,2,1.0,113,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.002,0,0.0,28,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,31,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,40,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,33,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,52,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,38,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,37,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.0,1,0.0,89,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.0,1,0.0,73,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.005,0,0.0,19,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.0,1,0.0,96,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.0,1,0.0,93,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.0,1,0.0,97,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.001,1,0.0,42,0.8778129291029014,0.08969172456687806
-3.1654348373413086,0.0,1,0.0,88,0.8778129291029014,0.08969172456687806
