rank_index,time,class,failures,ranking,nfpa,failure_metric
-3.1465942859649663,0.001,1,0,71,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,82,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,84,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,95,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,86,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,87,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,89,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,90,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,91,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,92,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,93,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,94,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.001,1,0,67,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,96,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,98,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.001,1,0,70,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,56,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,66,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.003,0,0,46,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.062,0,0,4,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.04,0,0,6,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.009000000000000001,0,0,26,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.008,0,0,29,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.005,0,0,33,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.004,0,0,39,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.004,0,0,40,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.004,0,0,42,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.004,0,0,43,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.004,0,0,44,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.004,0,0,45,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.003,0,0,47,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,64,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.003,0,0,49,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.003,0,0,50,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.003,0,0,55,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,100,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,57,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,58,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,59,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,60,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,61,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,62,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.002,0,0,63,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,99,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,88,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,101,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,139,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,126,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,127,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,128,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,129,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,131,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,132,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,133,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,134,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,135,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,136,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,137,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,102,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,124,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,141,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,142,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,143,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,144,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,145,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,146,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,147,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,148,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,149,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,150,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,151,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,125,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,140,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,123,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,116,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,103,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,122,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,104,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,105,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,106,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,107,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,109,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,110,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,112,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,113,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,114,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,115,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,111,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,120,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,118,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,117,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,121,0.8719164169164172,0.1516666666666667
-3.1465942859649663,0.0,1,0,119,0.8719164169164172,0.1516666666666667
-3.194530248641968,0.004,0,0,41,0.8719164169164172,0.1516666666666667
-3.194530248641968,0.0,1,0,83,0.8719164169164172,0.1516666666666667
-3.220909833908081,0.001,1,0,81,0.8719164169164172,0.1516666666666667
-3.220909833908081,0.001,1,0,80,0.8719164169164172,0.1516666666666667
-3.220909833908081,0.0,1,0,130,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.006,0,0,32,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.02,0,0,13,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.037000000000000005,2,1,154,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.005,0,0,38,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.008,0,0,28,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.051,0,0,5,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.035,0,0,8,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.013000000000000001,0,0,18,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.008,2,1,160,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.39899999999999997,2,1,152,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.027999999999999997,0,0,10,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.011000000000000001,0,0,22,0.8719164169164172,0.1516666666666667
-3.268845796585083,0.006,0,0,31,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.006999999999999999,0,0,30,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.011000000000000001,0,0,21,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.001,1,0,69,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.005,0,0,35,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.001,1,0,68,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.0,1,0,108,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.003,0,0,48,0.8719164169164172,0.1516666666666667
-3.2802834510803223,0.011000000000000001,0,0,23,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.016,0,0,16,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.027000000000000003,0,0,11,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.032,0,0,9,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.011000000000000001,0,0,20,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.005,0,0,36,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.011000000000000001,0,0,24,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.005,0,0,34,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.003,0,0,51,0.8719164169164172,0.1516666666666667
-3.3282194137573238,0.005,0,0,37,0.8719164169164172,0.1516666666666667
-3.334364652633667,0.015,0,0,17,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.003,0,0,53,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.073,0,0,2,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.063,0,0,3,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.002,0,0,65,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.0,1,0,138,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.003,0,0,54,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.037000000000000005,0,0,7,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.003,0,0,52,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.0,1,0,97,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.012,0,0,19,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.021,0,0,12,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.009000000000000001,0,0,27,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.019,0,0,14,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.016,0,0,15,0.8719164169164172,0.1516666666666667
-3.3350088596343994,0.165,0,0,1,0.8719164169164172,0.1516666666666667
-3.3692100048065186,0.009000000000000001,0,0,25,0.8719164169164172,0.1516666666666667
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4104273319244385,0.002,2,1,89,0.891142750493254,0.20904255319148937
3.336052656173706,0.001,3,1,94,0.891142750493254,0.20904255319148937
3.336052656173706,0.001,3,1,93,0.891142750493254,0.20904255319148937
3.336052656173706,0.002,2,1,91,0.891142750493254,0.20904255319148937
3.336052656173706,0.002,2,1,88,0.891142750493254,0.20904255319148937
3.336052656173706,0.003,2,1,87,0.891142750493254,0.20904255319148937
3.336052656173706,0.004,2,1,84,0.891142750493254,0.20904255319148937
3.327270984649658,0.002,2,1,92,0.891142750493254,0.20904255319148937
3.315171241760254,0.002,2,1,90,0.891142750493254,0.20904255319148937
2.11916184425354,0.003,2,1,86,0.891142750493254,0.20904255319148937
1.8576201200485232,0.004,2,1,85,0.891142750493254,0.20904255319148937
-0.9086636304855348,0.005,2,1,82,0.891142750493254,0.20904255319148937
-1.0202889442443848,0.005,2,1,83,0.891142750493254,0.20904255319148937
-1.325847625732422,0.008,2,1,80,0.891142750493254,0.20904255319148937
-1.7407832145690918,0.025,2,1,77,0.891142750493254,0.20904255319148937
-1.8537960052490237,0.006,2,1,81,0.891142750493254,0.20904255319148937
-2.147401094436645,0.01,2,1,79,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,32,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,48,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,46,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,43,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,42,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,41,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,40,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,39,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,38,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,37,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,36,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.002,0,0,35,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.004,0,0,24,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,31,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,30,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,29,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,28,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,27,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.003,0,0,26,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.004,0,0,25,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,50,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.004,0,0,23,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.005,0,0,20,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.005,0,0,18,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.006999999999999999,0,0,16,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.012,0,0,13,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,49,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,47,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,51,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,63,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,74,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,73,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,72,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,52,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,70,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,69,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,68,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,67,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,66,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,65,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,64,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,71,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.0,1,0,62,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,61,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,60,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,59,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,58,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,57,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,55,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,54,0.891142750493254,0.20904255319148937
-3.1465942859649663,0.001,1,0,53,0.891142750493254,0.20904255319148937
-3.220909833908081,0.005,0,0,21,0.891142750493254,0.20904255319148937
-3.220909833908081,0.001,1,0,56,0.891142750493254,0.20904255319148937
-3.220909833908081,0.003,0,0,34,0.891142750493254,0.20904255319148937
-3.268845796585083,0.013000000000000001,0,0,12,0.891142750493254,0.20904255319148937
-3.268845796585083,0.019,0,0,7,0.891142750493254,0.20904255319148937
-3.268845796585083,0.033,0,0,3,0.891142750493254,0.20904255319148937
-3.268845796585083,0.022000000000000002,0,0,6,0.891142750493254,0.20904255319148937
-3.268845796585083,0.033,0,0,4,0.891142750493254,0.20904255319148937
-3.268845796585083,0.008,0,0,14,0.891142750493254,0.20904255319148937
-3.268845796585083,0.049,0,0,2,0.891142750493254,0.20904255319148937
-3.268845796585083,0.016,2,1,78,0.891142750493254,0.20904255319148937
-3.268845796585083,0.34,2,1,75,0.891142750493254,0.20904255319148937
-3.268845796585083,0.031,2,1,76,0.891142750493254,0.20904255319148937
-3.268845796585083,0.006999999999999999,0,0,17,0.891142750493254,0.20904255319148937
-3.268845796585083,0.005,0,0,19,0.891142750493254,0.20904255319148937
-3.268845796585083,0.003,0,0,33,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.013999999999999999,0,0,11,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.015,0,0,9,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.017,0,0,8,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.004,0,0,22,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.001,1,0,45,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.002,0,0,44,0.891142750493254,0.20904255319148937
-3.3350088596343994,0.128,0,0,1,0.891142750493254,0.20904255319148937
-3.3692100048065186,0.008,0,0,15,0.891142750493254,0.20904255319148937
-3.392238140106201,0.013999999999999999,0,0,10,0.891142750493254,0.20904255319148937
-3.432257890701294,0.026000000000000002,0,0,5,0.891142750493254,0.20904255319148937
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4115231037139893,0.003,2,1,87,0.9057999608951457,0.20871327254305977
3.3262476921081543,0.0,3,1,94,0.9057999608951457,0.20871327254305977
3.3262476921081543,0.001,3,1,93,0.9057999608951457,0.20871327254305977
3.3262476921081543,0.002,2,1,92,0.9057999608951457,0.20871327254305977
3.3262476921081543,0.003,2,1,86,0.9057999608951457,0.20871327254305977
3.3262476921081543,0.004,2,1,85,0.9057999608951457,0.20871327254305977
3.3262476921081543,0.004,2,1,83,0.9057999608951457,0.20871327254305977
3.3238964080810547,0.002,2,1,89,0.9057999608951457,0.20871327254305977
3.3174660205841064,0.003,2,1,88,0.9057999608951457,0.20871327254305977
3.3174660205841064,0.006999999999999999,2,1,81,0.9057999608951457,0.20871327254305977
3.3053662776947017,0.002,2,1,91,0.9057999608951457,0.20871327254305977
3.281243324279785,0.004,2,1,84,0.9057999608951457,0.20871327254305977
-0.764352023601532,0.002,2,1,90,0.9057999608951457,0.20871327254305977
-0.9653702974319458,0.006999999999999999,2,1,82,0.9057999608951457,0.20871327254305977
-0.9861822724342346,0.008,2,1,80,0.9057999608951457,0.20871327254305977
-1.44972026348114,0.009000000000000001,2,1,79,0.9057999608951457,0.20871327254305977
-1.7407832145690918,0.024,2,1,76,0.9057999608951457,0.20871327254305977
-2.147401094436645,0.013000000000000001,2,1,77,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,48,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,36,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,46,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,45,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,44,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,43,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,42,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,41,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,40,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,39,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,38,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,37,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.004,0,0,25,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,35,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,34,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,33,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.003,0,0,31,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.004,0,0,30,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.004,0,0,27,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.004,0,0,26,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,50,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.005,0,0,23,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.006,0,0,22,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.009000000000000001,0,0,17,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.013000000000000001,0,0,14,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,49,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.002,0,0,47,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,51,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,63,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,73,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,52,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,71,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,70,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,69,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,68,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,67,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,66,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,64,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,72,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.0,1,0,62,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,57,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,61,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,54,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,55,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,56,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,53,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,58,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,59,0.9057999608951457,0.20871327254305977
-3.1465942859649663,0.001,1,0,60,0.9057999608951457,0.20871327254305977
-3.194530248641968,0.013999999999999999,0,0,13,0.9057999608951457,0.20871327254305977
-3.194530248641968,0.006999999999999999,0,0,21,0.9057999608951457,0.20871327254305977
-3.2169322967529297,0.004,0,0,28,0.9057999608951457,0.20871327254305977
-3.2169322967529297,0.011000000000000001,0,0,15,0.9057999608951457,0.20871327254305977
-3.218059539794922,0.004,0,0,29,0.9057999608951457,0.20871327254305977
-3.264868259429932,0.018000000000000002,0,0,10,0.9057999608951457,0.20871327254305977
-3.264868259429932,0.009000000000000001,0,0,16,0.9057999608951457,0.20871327254305977
-3.264868259429932,0.024,0,0,7,0.9057999608951457,0.20871327254305977
-3.264868259429932,0.008,0,0,20,0.9057999608951457,0.20871327254305977
-3.264868259429932,0.003,0,0,32,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.037000000000000005,0,0,4,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.049,2,1,75,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.436,2,1,74,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.022000000000000002,0,0,8,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.009000000000000001,2,1,78,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.042,0,0,3,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.026000000000000002,0,0,6,0.9057999608951457,0.20871327254305977
-3.2715489864349365,0.053,0,0,2,0.9057999608951457,0.20871327254305977
-3.3350088596343994,0.031,0,0,5,0.9057999608951457,0.20871327254305977
-3.3350088596343994,0.008,0,0,19,0.9057999608951457,0.20871327254305977
-3.3350088596343994,0.017,0,0,12,0.9057999608951457,0.20871327254305977
-3.3350088596343994,0.009000000000000001,0,0,18,0.9057999608951457,0.20871327254305977
-3.3350088596343994,0.005,0,0,24,0.9057999608951457,0.20871327254305977
-3.3350088596343994,0.106,0,0,1,0.9057999608951457,0.20871327254305977
-3.3652327060699463,0.0,1,0,65,0.9057999608951457,0.20871327254305977
-3.4349615573883057,0.018000000000000002,0,0,9,0.9057999608951457,0.20871327254305977
-3.4349615573883057,0.018000000000000002,0,0,11,0.9057999608951457,0.20871327254305977
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4115231037139893,0.002,2,1,89,0.9105920830444906,0.20319148936170212
