cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
723dc83bc2b12f48e6d514db6bdceff1595c5aec,98.0,0.6322512392128052,0.0,1.176,0.0,0.0,0.0,0.16699999999999998,0.0,0.0,0.035,0.7750000000000001,0.0,0.0,0.119,0.7959999999999999
738f6d88b1030f3ccd41a6fb498268bd17041458,98.0,0.6369192808641683,0.0,1.1840000000000002,0.0,0.0,0.012,0.14400000000000002,0.0,0.0,0.057999999999999996,0.8170000000000001,0.0,0.0,0.153,0.8480000000000001
681aac802bd4c2c38b43ca201e795cf97df5402e,99.0,0.6537810263438406,0.0,1.1760000000000002,0.0,0.0,0.008,0.132,0.0,0.0,0.055999999999999994,0.782,0.0,0.0,0.15100000000000002,0.8190000000000001
6758366981c11855a85cda0de31bf9566f4658fb,141.0,0.6376710000624761,0.0,1.4690000000000003,0.0,0.0,0.0,0.318,0.0,0.0,0.04500000000000001,1.1129999999999998,0.0,0.0,0.162,1.1370000000000002
347d63736ff96503c305a931fe37bc9381b6b482,101.0,0.6359270235919562,0.0,0.908,0.0,0.0,0.004,0.114,0.0,0.0,0.037000000000000005,0.6260000000000001,0.0,0.0,0.108,0.643
8ef2c8ec657d5733376fcda3c5c449d8f854bb28,98.0,0.6403692995426132,0.0,1.328,0.0,0.0,0.012,0.18100000000000002,0.0,0.0,0.059,0.948,0.0,0.0,0.17500000000000002,0.981
2e35a2fef315b660ead2fd7fc431c4396e1064bc,139.0,0.6303749627026489,0.0,1.551,0.0,0.0,0.0,0.314,0.0,0.0,0.04300000000000001,1.1399999999999997,0.0,0.0,0.15700000000000006,1.161
1e3cd1be347b2a03f61eeb4597cdb881f3ab4306,101.0,0.6441295534943237,0.0,1.1720000000000002,0.0,0.0,0.004,0.14200000000000002,0.0,0.0,0.04200000000000001,0.8130000000000001,0.0,0.0,0.141,0.8480000000000001
63d772fd455b2b13157118c2b86ad274c577fb3f,98.0,0.6438569890346538,0.0,1.273,0.0,0.0,0.013,0.141,0.0,0.0,0.063,0.8340000000000002,0.0,0.0,0.17,0.8670000000000001
4a1ff3b9d083a1c5ce659bcb683aa9a8361c24f6,139.0,0.6475107471626385,0.0,1.3510000000000002,0.0,0.0,0.0,0.23200000000000004,0.0,0.0,0.015000000000000003,1.0339999999999998,0.0,0.0,0.106,1.0610000000000002
4ad9a133beb8e97b6de05b3a6749e0d4fbbb880c,139.0,0.6321265568190608,0.0,1.4500000000000002,0.0,0.0,0.0,0.295,0.0,0.0,0.025,1.003,0.0,0.0,0.126,1.0220000000000002
6915ae41f46642a9d40ef3fdaf10089c547c247a,99.0,0.6445652504948991,0.0,1.161,0.0,0.0,0.004,0.14500000000000002,0.0,0.0,0.042,0.8370000000000001,0.0,0.0,0.141,0.8610000000000001
9b2d853ef289dc89021f512e0e02564b1e90d510,103.0,0.6369235098656797,0.0,1.3449999999999993,0.0,0.0,0.006,0.184,0.0,0.0,0.05400000000000001,0.955,0.0,0.0,0.17600000000000005,0.984
bd66db2a724bf9440ab00d35648dc3877ea6a75e,106.0,0.6401658052707002,0.0,1.2160000000000002,0.0,0.0,0.006999999999999999,0.15000000000000002,0.0,0.0,0.048000000000000015,0.8340000000000002,0.0,0.0,0.15100000000000002,0.8680000000000001
852106e58dbc2af4550d84b59b43cf0dc299bca0,99.0,0.6270656311862345,1.0,1.2229999999999999,1.0,0.0,0.035,0.35200000000000004,1.0,0.0,0.07800000000000001,0.8740000000000001,1.0,1.0,0.18000000000000005,0.9210000000000002
5f36a29c241e87284efa2eed86bc7fa66afc5613,99.0,0.6404690117252932,1.0,1.13,1.0,1.0,0.034,0.172,1.0,1.0,0.079,0.7959999999999999,1.0,1.0,0.18600000000000005,0.8220000000000001
303882dce21c8105dd4998cce7a52be9b76b77d9,180.0,0.6282262795692344,0.0,1.584,0.0,0.0,0.0,0.11699999999999999,0.0,0.0,0.004,0.665,0.0,0.0,0.06900000000000002,0.6950000000000001
b36cdf2c1c55b7992378aa3681723b1de70a81e0,138.0,0.6354479436384971,0.0,2.5410000000000004,0.0,0.0,0.004,0.254,0.0,0.0,0.056000000000000015,1.028,0.0,0.0,0.20400000000000007,1.064
d6bfe51793575e7c6f4dd8011120b19911ed8721,105.0,0.6245295793359821,0.0,2.5250000000000004,0.0,0.0,0.019000000000000003,0.19400000000000006,0.0,0.0,0.08200000000000003,1.0290000000000001,0.0,0.0,0.22000000000000006,1.068
204f688cd03213548c1bf281b634d08befb2f098,105.0,0.6288959006655511,0.0,2.657,0.0,0.0,0.014000000000000002,0.204,0.0,0.0,0.07300000000000001,0.9460000000000002,0.0,0.0,0.20000000000000004,0.987
0eb0aa39a79565116e4be8bd1fedbbdd592f3fe8,138.0,0.6610924727491592,1.0,2.5530000000000004,1.0,1.0,0.012,0.28900000000000003,1.0,1.0,0.066,1.046,1.0,1.0,0.213,1.144
d945d573edca1cceed33d9d66ae3fbb735a271fa,142.0,0.6374128466048404,0.0,2.596,0.0,0.0,0.0,0.297,0.0,0.0,0.04500000000000001,0.9570000000000002,0.0,0.0,0.18100000000000002,1.0090000000000001
6eace393adfa417d320cd2af5a15407e66d52bff,138.0,0.6305990837529319,0.0,2.511,0.0,0.0,0.010000000000000002,0.27399999999999997,0.0,0.0,0.06000000000000001,0.977,0.0,0.0,0.18500000000000005,1.013
40f208302b3d46dcbf37a02519833bf8b7d5c32d,138.0,0.6506234974349826,0.0,2.189,0.0,0.0,0.001,0.21900000000000006,0.0,0.0,0.049000000000000016,0.8280000000000001,0.0,0.0,0.17700000000000005,0.8590000000000001
7e471e20a38347f6bddd78838ef2588c3539f110,101.0,0.6643647558033112,0.0,2.496,0.0,0.0,0.011,0.19399999999999998,0.0,0.0,0.08000000000000003,0.908,0.0,0.0,0.22699999999999998,0.9790000000000001
ff1dc5b799b21516df1955b9e6492421e336e0d5,123.0,0.6443999910810128,0.0,2.031,0.0,0.0,0.004,0.16200000000000006,0.0,0.0,0.04200000000000001,0.677,0.0,0.0,0.135,0.7
bba86638db1ca5e0774b98b0e374dc25d6764d68,102.0,0.6306723684027248,0.0,2.306,0.0,0.0,0.018000000000000002,0.236,0.0,0.0,0.08000000000000003,1.0699999999999998,0.0,0.0,0.22900000000000004,1.1070000000000002
f7d0726b692fcd3ba0d16858739ccfb2fad13837,99.0,0.6294259174661188,0.0,2.4659999999999997,0.0,0.0,0.016,0.528,0.0,0.0,0.07400000000000001,0.8430000000000001,0.0,0.0,0.22300000000000006,0.909
3478cb76c80f3f1519fb078d4a39192081554c7f,107.0,0.6333864618802675,0.0,2.8080000000000003,0.0,0.0,0.020000000000000004,0.28800000000000003,0.0,0.0,0.09700000000000003,1.1329999999999998,0.0,0.0,0.28400000000000003,1.194
e177345c6c0e28d279a5b99387a22775d2975bad,119.0,0.6499578073907389,0.0,2.478,0.0,0.0,0.001,0.214,0.0,0.0,0.039000000000000014,0.8760000000000001,0.0,0.0,0.16,0.9059999999999999
3ce67caffeccd033e6738e70fa4147411ad37fae,99.0,0.6282899345210905,0.0,2.306,0.0,0.0,0.018000000000000002,0.218,0.0,0.0,0.079,0.8350000000000001,0.0,0.0,0.218,0.8840000000000001
761f0418ed78cfd9c8e5e0d5d3dec833e95615f8,138.0,0.6463076282028846,0.0,3.0040000000000004,0.0,0.0,0.010000000000000002,0.278,0.0,0.0,0.07100000000000001,1.2690000000000001,0.0,0.0,0.24900000000000005,1.3159999999999998
9ea3d957c2b490adf3c090118879b16dc0771ff4,119.0,0.665205161562533,0.0,2.826,0.0,0.0,0.006,0.205,0.0,0.0,0.053000000000000005,0.955,0.0,0.0,0.18899999999999997,1.056
ae6fef661e7b04999477b190b5bfddf3426d6e90,99.0,0.6334246992538455,0.0,2.407,0.0,0.0,0.022000000000000002,0.23,0.0,0.0,0.091,0.8790000000000001,0.0,0.0,0.25,0.932
f6d24b663807c43350231d40a1648842ed0223fb,98.0,0.6242116597446543,0.0,2.4659999999999997,0.0,0.0,0.021,0.22500000000000006,0.0,0.0,0.09,1.042,0.0,0.0,0.236,1.0870000000000002
6167636e5bc474341c265be9e34cdd70781d465f,104.0,0.6319285977180713,0.0,2.4960000000000004,0.0,0.0,0.020000000000000004,0.213,0.0,0.0,0.08200000000000003,0.8790000000000001,0.0,0.0,0.20700000000000007,0.917
cef9273fcc39b365f29b7bf55c80a38132026c12,104.0,0.6346364162153635,0.0,2.637,0.0,0.0,0.009000000000000001,0.363,0.0,0.0,0.06000000000000001,1.1,0.0,0.0,0.20700000000000007,1.137
443bc889eab4743a22cce148d09a2056e4781f3f,8.0,0.7745098039215687,0.0,1.7320000000000002,0.0,0.0,0.001,0.30300000000000005,0.0,0.0,0.015,0.419,0.0,0.0,0.15000000000000002,0.421
b30c14c08c8722bbeecc3e908961ca75aca8bf5f,99.0,0.6319293436881378,0.0,1.909,0.0,0.0,0.013,0.163,0.0,0.0,0.06000000000000001,0.705,0.0,0.0,0.17600000000000002,0.7390000000000001
fd13257aaa3ce2995fc2f010daaf7473dc02bcf0,140.0,0.6301928630920836,0.0,2.91,0.0,0.0,0.012000000000000005,0.8260000000000001,0.0,0.0,0.08300000000000002,1.5130000000000001,0.0,0.0,0.256,1.5519999999999998
31947e03e02d2dce97f7f384108fb7969a81db7c,99.0,0.6316491548652355,0.0,2.151,0.0,0.0,0.013,0.188,0.0,0.0,0.069,0.8340000000000001,0.0,0.0,0.19699999999999998,0.8759999999999999
2840c04dff2ed432cab2a1ffa9ee38da9a712a92,99.0,0.6395675346429117,0.0,2.6950000000000003,0.0,0.0,0.02,0.254,0.0,0.0,0.09300000000000001,1.0830000000000002,0.0,0.0,0.252,1.1370000000000002
4dfeba34d16f9134c5b34dfb5ed60d0488a02042,99.0,0.6269986295111925,0.0,2.6750000000000003,0.0,0.0,0.026,0.23800000000000004,0.0,0.0,0.1,1.064,0.0,0.0,0.264,1.1130000000000002
a1658faa1c35add26f6869b303f7df7fed20a643,99.0,0.6290208618851835,0.0,2.228,0.0,0.0,0.015,0.183,0.0,0.0,0.068,0.8180000000000001,0.0,0.0,0.188,0.8500000000000001
